"Data Source","World Development Indicators",

"Last Updated Date","2019-01-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Northern Mariana Islands","MNP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","39.6762224933364","64.5115427174381","67.0174769658264","181.084221449307","202.470694299334","196.282152573104","189.427932928317","147.42541457208","234.988650528924","227.336481300155","239.245022928732","233.751211010072","165.28000227245","136.898277793995","138.18632709841","107.623038259175","116.376488015413","75.1373496779151","82.1056737733791","72.3371137686483","69.2360991933565","59.6468823043458","36.3667777026777","34.7314213670674","32.151384636375","38.913961229947","42.0934459262158","35.9203469352678","37.9592067975642","53.366204860674","56.3869900571399","71.3352300270683","99.5450380537012","100.805688207212","",
"Mauritania","MRT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","13.2872365068208","18.2495659253836","22.4948093100825","32.4678295086294","40.9833667227583","42.2188907148966","87.3728839645102","105.096632201778","131.947873323691","116.944141509873","123.057860000789","138.272586624992","161.340480566074","175.909102841206","192.052711937565","230.602650721042","238.353547629594","243.763652014212","231.641067101445","214.04278566434","220.027219584665","159.538062591445","150.578956723477","184.028797823719","182.047821861472","178.655431313231","167.481458228447","175.812762169382","170.640147391547","177.370621119718","182.751151338962","181.728450217782","165.114714844552","145.575012509526","123.235324462917","103.27792737546","53.9863665578654","52.2895748497131","50.6929489003724","61.6929972199555","62.789995131833","56.0258611597688","65.8229337960865","63.3008831554207","66.9297382974696","81.5153305361833","85.0075711238619","85.173570294232","",
"Mauritius","MUS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","9.10835959774666","12.3117804026188","18.7833118982033","25.5286559427547","37.7437606722942","45.8232353785691","53.0338046820366","48.6066156547002","51.0338530957199","55.8050590661184","44.8242997490089","42.505236132753","39.2514938621629","37.4403431666683","35.4391733170728","34.6461925681883","29.169729830434","27.5824604238316","31.0895930521821","35.1901145083975","31.9550145805471","32.1288564021927","30.9226536449715","30.2950803248733","21.2348035033246","19.0616366209214","42.7262128069085","57.8044930359646","52.2541971115499","57.8663656217728","49.6299125128539","67.957343313129","64.3285637550467","80.4142166987247","78.2451270075695","86.1964593024043","90.8175164909986","102.223531954015","88.3825498628965","77.7316760519315","85.8585004196468","77.5954236788186","",
"Malawi","MWI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","47.7211921277721","42.1141894375991","43.7561206363704","48.2908671413898","43.0360633886221","43.3983341178166","47.5472363177778","58.9816924927532","65.2289258349129","67.6180430096622","72.9571109522338","71.1415958118009","77.9119453747823","77.4505148062436","76.3688360004767","94.6558822857643","103.056791855901","121.365310078629","102.486270224164","91.5441254164653","84.8041643846053","77.1867408525716","97.0684916176149","90.013353989952","177.503892830513","165.827219830311","103.106599183714","84.8798016304442","142.697104515703","158.983182460985","159.103758031868","153.959868564917","84.0509132788407","98.2274718851943","100.389565440247","88.38269885538","21.9844243309254","19.6948723110297","18.7716128264509","18.6607639337726","14.8971594113112","15.3835772959881","22.5540457223967","29.1268213314212","28.1789872703015","28.1088656423381","34.8876610207917","35.0615172271504","",
"Malaysia","MYS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","4.88530393540193","6.00629637105316","7.3990257091845","6.88083309301039","9.21795689674761","11.0187579226707","12.5727146935928","13.4206691379575","34.9369801867134","30.7861634068219","34.9693791674935","48.7635331530068","49.35584429896","55.16621121267","69.5492695431435","87.4974537489556","76.5075140891028","76.0714399148184","76.0888574178331","69.5324955755455","72.520216733061","66.6992761426714","66.9144988837573","99.4930476519689","100.643085391529","87.6056298815889","79.3316918094153","87.4387352718067","82.142098825622","85.8843876665413","96.5626480615681","84.5909895024727","86.0772795698444","79.4521763131015","64.9497633282687","57.7676108587071","20.9147281192193","25.4369174565776","17.7875541787692","23.4495225739188","27.2378306159458","35.0994489263101","34.4936510637972","33.6409037608253","30.5161319958708","37.3673579684783","38.7864760818602","41.8429167201959","",
"Nigeria","NGA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","6.92555706514897","11.2761045754676","9.55193561353769","12.6247294115109","7.84214025031551","6.21682531494198","3.77133983261688","8.8221601703586","13.99436118071","13.2979995980393","14.6338690858219","19.2326647287892","23.8295618185132","50.5449339757007","64.1612548250866","66.9834228680626","115.122989401987","133.765305156245","130.148699301285","136.020724816399","120.053948891638","134.448115141602","110.121781583506","228.371802841767","210.334478985454","129.50682571771","95.9021199072746","84.7596635022366","103.891840129067","84.592147741365","80.4566400418066","78.4616786224253","59.9405238269731","61.1899284265978","51.1595838210677","26.0460495068603","6.83115427150875","7.85530102253697","6.80570902770971","10.2906180806076","4.42978188085151","4.53966225931068","4.13046231600722","4.31993346256511","4.50494757221686","6.17899069154201","7.86745257084733","11.0460884581777","",
"Nicaragua","NIC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1224.90008309009","1111.26987706263","960.375817653304","879.240243325112","879.958932600398","366.081767365173","280.942513478349","154.976107632593","153.236160990699","143.358902454891","137.571378562599","139.076150444457","125.658210467301","128.338169051722","133.759919442168","90.9570614940717","81.2027540579311","63.9958710571457","56.9172056796237","55.601157091185","71.2142768385532","79.8707686057958","81.0783151467251","84.4382886072302","88.0757250975974","84.9182053643221","82.3645592872128","83.0790868473835","85.3477478359735","",
"Netherlands","NLD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","0.438905216126825","1.03734002909644","1.20152184932407","2.06801848850703","2.26226604195292","2.15873085842654","3.40017927961543","7.24123703123057","6.98699849237994","7.87005714190299","10.4440929155301","12.1851077984371","14.6553627216997","18.3907140225964","17.937805318072","22.513654660957","26.0946736908822","33.3512978233463","33.4528049640844","38.3912990989298","44.6917145525702","44.8729530674508","52.6666847349443","54.6174983002942","56.8910365765207","54.6898630781632","52.9457950851317","48.9914399806314","54.906938425053","60.0689916460863","52.1903729226302","45.4948641018005","49.6677067455461","50.8801586353642","46.4668551815844","39.1412690802322","37.3613785948702","34.6563440663781","29.1894268373711","29.0473942234046","23.496095020341","20.129619037959","20.0600013938259","20.6660089229617","19.6010474087488","19.0791370748158","20.0647655437938","20.0664518408931","",
"Nauru","NRU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","33.5891924032299","35.2540568478392","43.494541556735","70.2686285843568","56.6290607359268","50.3118181460499","50.1357048817171","47.8430065034308","43.3901590130602","41.8461342830231","38.7919080365395","34.8134861174052","35.3288434209615","37.82561688478","35.8694075769078","39.988327874344","45.6076182164853","47.3562786328943","42.5245975429181","44.0717612816738","49.5105622177887","50.221280385339","50.7068005968547","47.3293508654072","52.6313817267946","49.4803265219415","47.2760987221894","48.5641976459866","52.3856661143482","54.693022890017","45.2192153280324","44.7148362136871","46.5076638615372","42.4809909449885","36.2808513648634","30.4363333726413","26.5971407822002","27.103221083402","28.5573253628408","32.6486060207578","34.1006562278738","28.8874176982757","26.3019871535015","23.8518007172295","23.8352827974458","22.927598690529","24.398732161078","26.2822234777299","",
"Panama","PAN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Peru","PER","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","46.1246491342294","42.5491154056361","40.3706544767411","37.975428909505","40.1629433074356","38.439865735603","50.6776959941494","65.3459633257662","82.3648176467714","62.4841668691138","55.0774079206424","42.1698777774448","52.1089925266655","70.6323897144475","74.682716381957","83.3760062599628","105.856085109445","90.5072967502039","131.349943918252","89.7375822983309","81.8468444150812","62.161319904505","58.5177627414954","70.2752260339722","61.6361055639642","60.5129879783243","54.1476991229528","52.5119573585364","56.044866866491","59.534664098402","57.0026235419151","54.1654619358939","53.0849788812545","53.1443427021015","50.0708520347505","41.3727350377722","35.9534061055932","34.1961375238097","30.9320299079421","32.9985559972392","30.8384018309233","28.3280610925036","34.1028069932979","33.1918751094697","35.3695545109522","36.62742670651","38.4556872608291","33.5606560785063","",
"Philippines","PHL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","33.4903011169255","33.111416408676","33.8541219997427","27.7001546489378","24.0796737184239","28.2408172088059","35.8547016427714","41.951008291329","47.7274709593779","48.6877112206631","54.4091359581827","59.1864012847072","67.6322247152052","74.8337697123651","81.3693954286924","90.5497016964402","98.7978443803052","93.150346853488","78.8912922898877","69.7349980848082","70.1894418824084","71.8727143184516","62.0193888433466","65.3662871104362","61.0554501764754","51.509118205808","51.0868722542837","58.2656535510477","64.8963488999324","61.9164409160331","61.5525256266545","64.8232288781464","62.250294188541","63.3377354711451","56.7924641015733","48.0294585341879","40.0154251782345","33.8473187454518","28.4969157639995","27.4105783987469","27.1670001699334","24.6240317696918","23.0174295210355","20.0444198085018","22.4524302181248","21.5867868729785","19.8941683587776","19.3799615774874","",
"Palau","PLW","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","33.3599843829663","59.650739284587","60.714824048913","43.1859282803194","37.1682338099345","39.4048285315381","35.6460173035346","42.0536535197673","30.369842562877","27.1684807953116","28.9195619100078","49.1331011188968","72.3604613939107","77.1821681381539","82.106700387469","90.4695646751848","77.0886687478354","75.8577264466498","64.0038013182477","67.8739495102017","83.7733737820032","75.7223172534564","95.2183641461363","71.9794748347568","54.7787094194556","57.3362075708199","53.4128450281204","56.1365321900516","76.9683917134136","83.2527142491514","70.3975803949117","72.306572557055","66.9412795231059","59.5371930653565","49.7264993657946","41.3222330614445","23.3918542515333","17.3473405310554","13.0280242146892","16.0893046149466","45.6889612656193","74.5517283633701","74.5682293341878","107.717238505216","92.4212025864092","104.057627855976","100.27488666846","85.5981896632057","",
"Poland","POL","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0543207801665","27.969478047537","27.3061278398371","34.1455124083806","44.837145619875","43.8386077329317","42.5256061888615","58.8960959505478","124.973342118149","109.260039615977","112.79468693932","102.572164293111","83.7004950518786","72.0458258200719","94.6517943745855","85.4128353688212","65.4108394529828","69.961055878458","57.5732499479204","56.212735809652","62.5402538620282","62.51308263092","57.0326075514768","",
"West Bank and Gaza","PSE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.57626321106514","2.9337805170082","7.44260313406614","13.0718511659867","16.3314913748564","18.7066257960406","18.2573707676371","22.9262891474774","27.133184540677","24.3687419392665","25.4876697297384","30.2856604764937","31.4857557758727","36.7112484261368","38.8600938953465","40.6324519079857","40.167402519872","45.1871713519341","49.5528517320597","47.7606184704195","66.8449024392977","70.3087349535919","65.9688606463298","71.6197426013849","66.138124648662","56.7731373803027","55.5056008644541","52.561988061266","53.0510375101789","",
"Russian Federation","RUS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.475144090058","26.1110120370248","31.1112957259171","31.1224013378949","32.8769514617593","32.3403271960757","67.8025754192808","95.6710149892899","57.9767010619252","46.6825865229819","40.8967908216109","44.5626565093249","37.0442769391218","33.5124245729232","32.385440630329","32.7575215769099","25.9718851588557","34.3587348567947","28.2750267864223","27.3344190363457","27.6205017246854","30.1448211948322","27.5393415925203","35.1481352456065","42.0785453689015","32.0391067375715","",
"Rwanda","RWA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","2.21771693951681","0.896492916372415","1.37269158540334","2.74671878641695","4.02806197581917","4.23411632284912","7.51797899802793","11.777248581991","14.0722942565441","14.1038558828274","15.1071391880232","13.8813934701738","15.3931754031656","16.2095904318569","18.2621518153116","21.4172604911625","23.3331825061177","28.2353980832402","27.4412784247353","26.0233755810163","28.0401861825628","42.6127740221312","42.4546843738286","46.4627475527203","127.415331785575","79.4860723911723","76.393450197403","60.6440956765404","62.3255023022559","72.6486222155488","75.0059053602565","78.6291103357045","87.5445756975879","85.6098920772523","81.2582026937447","59.7577967299039","13.881733572733","16.259539549591","14.2768714908653","16.1244996377196","15.8164128815688","18.68397811615","17.4410428984564","22.6236148261","24.24013425074","26.9900455615997","33.6749195848875","37.3563409439037","",
"South Asia","SAS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","15.0877514461533","15.6300186170334","16.3469379510791","16.2164898197969","15.9468461367729","16.5792578033005","18.7244850338127","17.5883568446481","16.861006478393","16.3763783287078","15.560110871119","15.9159885669394","18.0519053220864","18.7863894577794","19.8815742741137","21.3959011505205","23.4028837124392","24.8254807469749","25.1780274852178","29.3547696379111","30.9452097757901","36.4417621845721","35.6576133661865","37.1563312757423","35.641779749137","31.9301648798833","29.0151366616211","27.5160821026971","28.7787084169942","27.7891964448148","26.5385172838121","25.2390870710855","25.6844519637129","24.33008915923","21.7872845509959","18.4128736844053","19.9445457710415","19.3863917186905","21.3502907786335","21.9236380471214","20.0970099243863","20.2352650076918","22.969024956775","24.0052646192321","23.3921323469327","23.5199278831017","21.4628306244133","21.3026934073014","",
"Saudi Arabia","SAU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","15.9029120567181","15.027034459203","15.8271758069786","15.9308129720576","24.9940863448427","28.874041157806","30.1619917799509","30.3235264028694","41.4638048590648","45.5703886375192","69.8286943298413","64.2030984047681","78.960748503249","93.2563354776991","90.9741195091376","74.6272318857327","63.1382701123872","57.5641255234137","77.8374644320439","92.0230847309361","129.709089154876","156.442737783736","251.211774557997","199.120410818321","143.732048592996","137.908130731703","195.961257456288","144.014275851149","154.769588752217","158.497020531651","139.204773090032","122.071964495449","116.410177454239","106.620109185353","92.8695912942155","71.5154733860367","54.9846666177893","46.3571632705586","40.0075189459088","42.9457411471072","36.8932187291961","32.8058091819841","34.9664114429625","50.0746366704544","29.3542675019146","24.2573054540199","24.387994468045","20.2582974652585","",
"Senegal","SEN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.3834386897318","14.6410556774061","12.8434830450583","13.9264301163971","16.4799519186366","16.1628387620405","18.5733644171246","27.7128035691546","35.5819908038461","35.6697729898265","43.2882851129734","54.466561891246","62.1198076666391","77.5988919818959","85.1965885791289","90.2740079645339","80.270790868072","83.3591019582961","81.667958066207","69.6317447367877","67.9427984526156","66.19457223119","62.7400832358088","70.0371902487506","99.0015033335922","82.8970828611408","75.8292208217346","82.7219891796805","82.356436622345","79.2042809075125","79.6135649679344","77.1069335859204","78.7198488117182","65.0109618543956","49.6182078035832","44.813054166549","20.8333896445944","23.0651391520893","21.2900047635558","29.4263958954977","30.545981693803","30.6577351071854","35.2323573756411","35.9684374348148","37.6488357554911","44.479391431783","47.0762881323321","56.2223294799402","",
"Singapore","SGP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","16.8277309999161","14.1372537888493","17.9866938067039","19.5179225141762","21.80932578375","28.773762325733","26.2255093195605","42.6807024781003","56.3293220583789","59.9224224398497","48.8847354863564","43.8983170807582","58.1197105955216","56.1821492197059","36.452997869159","58.9707868906643","53.4491821106652","49.4926495606142","43.5631682046808","24.9762675419893","33.3175408763415","34.8192749776133","35.8681344448871","40.7061240813148","53.1953440165751","54.6170902553963","47.4218811758331","40.2852500233109","37.843731636022","37.1844431246493","32.4720594462081","39.8385009032961","46.4725268798442","38.2907375371162","24.4945184307034","19.4006426790654","17.0343158296422","18.5056101506144","20.6963770983446","28.6100199700775","",
"Sierra Leone","SLE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.4251627670305","27.04593726498","26.0983850867909","25.1039041113858","30.3690462961326","30.76115432855","40.2218555575085","43.3636840335549","37.5686554464877","38.913657552061","45.2880019351253","55.5468523766797","50.9946416962927","67.3406547795255","58.6591189660505","85.9884178807565","193.671482534249","154.571050515864","103.847518760797","123.222127255287","206.360813998009","176.654593328374","229.660427966997","214.741181250137","195.119611447592","152.674320986691","136.580073380015","144.077347648319","206.19840817624","204.5406638202","202.623917097917","118.193377523931","115.132023083221","115.966375044537","118.843582622236","111.913979423927","82.7284964929625","24.336914793066","23.4692506883756","32.1524260964196","35.7237495860656","36.2041113938573","34.0007322205296","28.5175930597304","29.142531540363","37.270173436892","50.3846297442709","47.2621840333191","",
"El Salvador","SLV","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","18.2982175337393","19.6128806700242","22.2108539055506","19.8338709543976","25.7095322723037","26.6495866986882","24.541870138784","27.9247549751968","32.4611223696874","28.4467639970426","28.560998385776","36.5493660344381","46.8164642317073","54.5097260681202","54.6464978338315","52.8677528596804","53.4968735708666","54.0728678391642","51.5760872996547","51.0868801194361","47.7656549240317","43.9717385105066","40.1353260624925","29.1984796410519","27.0702827284669","27.3211324001021","28.1779202791783","29.197127519984","27.9489197342428","30.8885357315822","35.207123809302","39.4519338429172","43.7237386904379","58.9219020364343","59.6320191546505","57.9490754858915","55.2335578230241","50.206624212921","50.7959663124528","51.757016358071","55.0557683408908","56.5135458833612","59.0775297868934","60.4582973674026","63.0828728026791","62.3177831301747","64.7263520657499","71.4938964900419","",
"San Marino","SMR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.5592337887526","45.2845329554931","43.8308437860742","42.6103039687903","40.3182256932915","",
"Serbia","SRB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9201194532296","59.7874502100383","60.009144320678","176.959282758223","101.674135985699","71.0449989806812","67.731078990752","59.0894638447939","62.3214314227328","65.8592483324183","66.4102417409385","63.6544851927659","80.6371924045212","85.3230008545974","69.7089906106009","87.3527983088973","83.1341571590648","77.7596653941978","88.5751897430672","81.8855038252527","89.6235526085447","",
"Sub-Saharan Africa (excluding high income)","SSA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","11.0554740530009","13.7508071500436","14.0799736629521","14.4007517990716","13.6473765134923","14.8458995913119","15.719670110259","19.8612554661422","23.3290054027622","22.9831635843082","23.2012401907563","26.0769289915303","30.6935231891527","37.2263303545741","40.8116372012107","51.0612900939816","51.9464369656808","53.763695117552","51.4459294420011","53.9648679797268","61.1529187930373","61.595350593389","62.3766657153077","67.3405965526393","80.9995920192356","74.0230844049525","70.2886850441502","65.8814889461315","70.8613524176611","66.7323429357572","62.518110388133","64.280628910655","65.7309688355851","56.4553595082437","48.2923146997246","37.8521734434971","27.1147437415867","27.0737754644068","24.0508530208257","27.7923498229554","22.7282194957734","21.9976706733663","23.5879495918432","24.4950142822526","24.3038160329029","27.7583198092466","31.5989070978088","33.4827678633427","",
"South Sudan","SSD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","450.276163846713","435.760220909597","365.444823210529","356.108000040072","274.599438135903","257.821481445596","111.466843547835","70.0874962961057","83.7173392598498","91.4396431494396","98.6990050208617","81.3433029816882","70.1693342095933","60.0456144702524","79.2887451280529","69.8297417767363","66.633751848436","",
"Suriname","SUR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","38.0073282758621","27.9591203506998","24.746930386413","19.2568326271976","15.7050693016734","","","","","","","","","","","","","","","","21.8147417492516","21.2447231800725","17.3905990069389","16.2381643468019","17.1653572669406","14.0284971026109","13.5377430449812","22.0535777802902","18.4127297109757","20.8052544930815","18.8294904751127","21.1899557485442","28.2911305221053","20.6577641364746","16.3601105559511","15.236053359702","13.8675401519122","14.1056248904236","14.4463218441634","14.9558345509219","16.6045427699052","12.6699551325217","9.67627959328375","9.38302985834143","9.04090356017133","9.24872880104705","13.1321630340148","14.7202349618465","",
"Sint Maarten (Dutch part)","SXM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
