"Data Source","World Development Indicators",

"Last Updated Date","2019-01-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7513728020144","14.3791689790387","15.1866054352059","16.527998662734","16.7330783190868","17.1817817640633","15.2803674347205","15.0668282302368","15.2815958816231","15.5636730883904","15.6402287914754","","","","","",
"Trinidad and Tobago","TTO","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","29.5887032330892","32.6213360237893","28.7498820266487","29.1821328394696","35.650808499265","34.8441690006555","","","","","","","","","","","","22.2464571435432","20.8166022441551","21.8426922336744","22.583312612399","20.8337166545398","20.5687639563904","18.5252196945145","19.472384063289","22.1212859407496","20.4554983123112","21.3015498320898","22.0250564559057","26.3787007953218","30.2575876543509","25.9952903378909","29.48840531425","26.8274060612857","26.2440184613642","25.6437422012934","26.4462493876904","26.0704015772495","27.1252924109115","27.1795893320139","","","",
"Tunisia","TUN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","17.7892271662763","18.9524884912707","17.8640651246931","20.2251062363615","19.9482669425763","21.2692184862448","22.617657715689","21.7967145790554","20.9913853975427","21.6386352715041","22.7812005661477","23.0676946419435","22.9789158505396","21.9996295399171","22.5168984972907","20.5617711846477","20.5008890838972","20.151409295196","19.9534010743641","20.3844107475392","20.4993506398751","21.0079792675442","20.7641427107969","20.4858138143774","19.8376192549157","18.4410331511459","19.18316383043","19.1311664547799","19.2924340797668","19.5974359378199","19.5405058751299","18.7452117840292","18.6721457519066","18.8775047168685","18.5101086811619","19.0708188251151","20.5018111811941","20.0481618073119","20.1390860287529","21.1931055228384","21.1278896557998","","","","","","",
"Turkey","TUR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","13.420961604981","14.3131868131868","13.1706333198871","14.7223084083152","16.2657920310982","16.6619331629272","16.5117896200771","14.5927072459595","14.3386991932092","15.268953297051","","13.9380690071769","10.8009692186697","11.3456141100711","11.7281951788689","12.1419557050878","11.0271659012029","11.2491911321247","11.5583312683401","12.4951735146288","12.968826598181","13.3427715713127","15.2014676965386","13.976774696349","15.1995210542093","19.050538393081","14.6789284074945","","","","","","","","","","17.696321710363","18.2613551749814","19.4053692455436","18.7440882854289","18.392759761275","18.5318887580517","18.0698206057401","18.2381911417337","18.3247725334396","17.8731064650213","",
"Tuvalu","TUV","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8658780098595","","","","",
"Uganda","UGA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9285306485061","13.4557703786114","","",
"Ukraine","UKR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9917508840695","14.1003704357029","12.0731306773338","13.1114759386498","13.6677703064991","13.2886323745446","17.1398187387902","17.7648807443407","16.5007145565375","17.8801019077614","16.3877521496974","15.5705214083343","18.5150527965194","18.316557139084","17.5613807826656","17.294347838416","20.4513654211322","19.6301198096561","20.0409866841886","",
"Upper middle income","UMC","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4738894821485","12.7315552020212","13.1529893280732","13.2919086390733","12.6462588488068","12.7833540069024","13.1524866422463","12.6291606051726","12.4407172179991","12.153786643128","11.9001235556046","11.5848400349424","","",
"Uruguay","URY","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","13.6809499225607","10.4473219540906","12.7103552666726","12.2361269118948","15.5233345443736","15.8476947618923","16.0230726836872","14.4470007195075","15.8257776235304","16.7390648061183","14.0055537773472","15.1212976424642","13.8692566470918","15.9497526489956","16.7632284386866","15.9654463471062","15.1891030767731","14.532178094581","16.2025863999242","16.7932403160897","17.2408574744059","19.389494107735","19.0344093835043","16.8787580283368","17.3511022349298","16.780792455572","16.9828417681752","15.278285168979","14.6991370386579","15.3059815839749","15.7776762187295","17.2060058985691","17.8462046174237","17.8969219665738","18.9880555699046","18.4105090864616","18.2418412723851","18.7222209518185","18.886388740713","19.1018312982026","18.8218856083556","19.0414123872143","18.5667228699613","18.5094794019647","23.7093047211716","","",
"United States","USA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","11.7891627659268","11.4696800739772","11.8102432489145","11.1591825086164","10.7249357819371","11.5956702722164","11.5180064593853","11.9818718055972","12.1163107138677","12.5352075830376","11.9743222029596","10.33660909416","10.1519714563814","10.3657136599571","10.1397447362889","10.9151193879041","10.563281739487","10.7517321989723","10.436503244621","10.2937410704785","9.95519550337123","10.2747343327638","10.5922280880943","10.9461564758105","11.3358915414568","11.7856564111232","12.2940845630755","12.2226059103429","12.9281338957308","11.8039219692399","9.81530517938761","9.33729711102829","9.48414192897913","10.6270046481804","11.269692613927","11.2797794415317","10.3051661337349","7.92941809835104","8.60499495201001","9.58249590834497","9.81590986090904","10.5725757419772","11.0040646688252","11.2591244091706","11.024841292815","11.9997330229631","",
"Uzbekistan","UZB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2078785793546","17.1646870752676","17.5057400412869","17.2555971570707","17.467265169063","17.1559283190351","14.5486324864416","",
"St. Vincent and the Grenadines","VCT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2592477862654","19.5773501540608","18.4816012128834","18.7055863599796","19.7700809959105","19.2212374984309","19.9548122940414","20.5648901626128","21.1742258124122","20.6930866416599","21.2742113627397","20.8051615610322","21.8774128762483","20.9498668974853","20.6411856731072","20.7710000905198","21.9282364938314","21.7849928861119","23.8571431995147","23.7398012841749","22.9147696193263","22.5761336833722","23.0142245442633","21.6012816049173","23.7787446626982","","","","",
"Venezuela, RB","VEN","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3040765344416","18.7455219055275","19.2985487214927","16.9330693220842","16.3299789206602","16.225352676138","16.5105084162429","18.718873040443","19.8450058048163","20.7305324211051","21.6581132297042","20.8970580994988","22.1877134231065","21.472365771045","22.4008336391206","20.5648014619028","22.3238830898478","22.2084406521145","18.9765019555256","19.0698671023491","","","","","",
"Vanuatu","VUT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5208715348938","","","","","19.0824848415513","19.7984739512979","19.2849915682968","17.7349916287969","17.1253469010176","","","","","","","","","","16.0245089758749","15.4991754034633","15.9857773764339","16.6289355796451","17.2411659169162","17.3781444589111","16.7452620453839","16.6498050181773","","",
"World","WLD","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","13.4460231762564","13.6015648426914","13.3913246659898","13.4940889612428","13.9143333341571","13.8874014523442","14.121140578177","14.3169452502099","14.6047204023433","14.4817592072431","14.0355724662353","13.8505994299057","14.0931899356639","14.0587224062828","14.3595328620404","14.2386234656334","14.2767350121706","14.390037254693","14.4572607012145","14.1864012010923","14.1004234124673","14.3731138032558","14.8401883161666","15.0775582922094","15.1325836834428","15.2808649223023","15.3400731623432","15.8358111416193","15.4432942726522","14.5112670908917","14.2244391168569","14.3638753918148","14.4580840032332","14.8765877712276","14.9978289486077","14.4744856521182","13.26040645232","13.5945186997867","13.9752913526561","14.0214922510639","14.3190882124759","14.5155344858991","14.5119458891319","14.4131551859654","","",
"Samoa","WSM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6945339488849","19.3977404407181","19.5571510706058","22.0799352495803","23.01303473718","22.6768805449127","24.2000085322725","24.2503903819295","",
"Kosovo","XKX","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","17.2493604580339","17.7914412198721","17.437025189924","18.335343787696","18.225517609727","19.0868199949079","19.1472086214108","19.2999443746266","19.1758989911493","18.5977357886736","19.8571982196752","19.7545949276106","20.9589497300708","22.7072511315654","21.8550901230807","21.6952517203711","22.7653999195863","25.3020490824946","23.1119406230036","22.9037677687037","20.621646343847","21.7752299012951","21.5346419927736","22.4202387075035","23.2064997297557","23.5324561915016","24.3884263015684","24.1304433766635","23.3436856721377","24.1855805701701","23.2784151355703","23.0375496128276","24.2820950235774","25.7432954258461","27.2698706099815","27.5960392547625","26.8132168709739","24.3968022994987","25.0415012902219","25.1798227454806","25.5881318576778","26.0439096127703","26.5411920102232","27.336221443981","27.0969811132346","","",
"Zambia","ZMB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4828833598024","17.4938311988778","18.7109262523615","15.0401711168061","17.2365182861065","15.6895001581762","16.1056179545653","16.0500956738796","16.1881871288854","16.9543084891968","","16.5407044588153","15.4400128684589","14.8595198791408","15.3170586338543","14.7947685977681","13.7115292955915","13.8671045128163","14.2184700239772","12.4987274713718","13.2476239247006","17.1201639883367","16.150654168587","15.6696250920997","16.9695784077331","16.8308146259347","14.9371937731955","","",
"Zimbabwe","ZWE","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19689233898681","17.434923710737","17.9282541990398","17.8354892203875","","","","","","",
